17687	916.1	-0.005	1E-3
17707	917.2	-0.006	1E-3
17727	917.9	-0.006	1E-3
17747	918.7	-0.007	1E-3
17767	919.8	-0.007	1E-3
17787	920.8	-0.008	1E-3
17807	921.9	-0.009	1E-3
17827	923.3	-0.009	1E-3
17847	924	-0.01	1E-3
17867	925.2	-0.01	1E-3
17887	926.3	-0.011	1E-3
17907	927.3	-0.011	1E-3
17927	928.2	-0.012	1E-3
17947	929.4	-0.013	1E-3
17967	930.3	-0.014	1E-3
17987	931.5	-0.015	1E-3
18007	932.6	-0.016	1E-3
18027	933.3	-0.016	1E-3
18047	934.2	-0.017	1E-3
18067	935.2	-0.018	1E-3
18087	936.1	-0.018	1E-3
18107	937.1	-0.019	1E-3
18127	938.2	-0.02	1E-3
18147	939.2	-0.02	1E-3
18167	939.8	-0.021	1E-3
18187	941.2	-0.022	1E-3
18207	942	-0.023	1E-3
18227	942.9	-0.024	1E-3
18247	943.8	-0.025	1E-3
18267	945.3	-0.026	1E-3
18287	946.2	-0.027	1E-3
18307	947.1	-0.028	1E-3
18327	948.3	-0.029	1E-3
18347	949.4	-0.03	1E-3
18367	950.3	-0.03	1E-3
18387	951.3	-0.031	1E-3
18407	952.3	-0.032	1E-3
18427	953.4	-0.033	1E-3
18447	954.5	-0.035	1E-3
18467	955.3	-0.036	1E-3
18487	956.7	-0.037	1E-3
18508	957.8	-0.038	1E-3
18528	958.8	-0.039	1E-3
18548	959.5	-0.04	1E-3
18568	960.6	-0.042	1E-3
18588	961.4	-0.043	1E-3
18608	962.5	-0.044	1E-3
18628	963.5	-0.045	1E-3
18648	964.3	-0.047	1E-3
18668	965.5	-0.048	1E-3
18688	966.2	-0.049	1E-3
18708	967.4	-0.05	1E-3
18728	968.3	-0.052	1E-3
18748	969.1	-0.053	1E-3
18768	970.4	-0.055	1E-3
18788	971.6	-0.056	1E-3
18808	972.5	-0.058	1E-3
18828	973.3	-0.059	1E-3
18848	974.4	-0.06	1E-3
18868	975.4	-0.061	1E-3
18888	976.5	-0.063	1E-3
18908	977.5	-0.064	1E-3
18928	978.6	-0.066	1E-3
18948	979.8	-0.067	1E-3
18968	980.5	-0.069	1E-3
18988	981.4	-0.07	1E-3
19008	982.5	-0.071	1E-3
19028	983.5	-0.073	1E-3
19048	984.5	-0.074	1E-3
19068	985.6	-0.076	1E-3
19088	986.8	-0.078	1E-3
19108	987.7	-0.08	1E-3
19128	988.8	-0.081	1E-3
19148	989.8	-0.083	1E-3
19168	990.7	-0.085	1E-3
19188	991.9	-0.087	1E-3
19208	992.8	-0.089	1E-3
19228	993.5	-0.09	1E-3
19248	994.9	-0.092	1E-3
19268	995.8	-0.094	1E-3
19288	996.8	-0.096	1E-3
19308	998	-0.098	1E-3
19328	999.1	-0.1	1E-3
19348	999.9	-0.101	1E-3
19368	1001.2	-0.103	1E-3
19388	1002	-0.105	1E-3
19408	1002.9	-0.108	1E-3
19428	1004	-0.109	1E-3
19448	1005.2	-0.111	1E-3
19468	1006.1	-0.113	1E-3
19488	1007	-0.115	1E-3
19508	1008.4	-0.117	1E-3
19528	1009.1	-0.119	1E-3
19548	1009.9	-0.121	1E-3
19568	1011.1	-0.124	1E-3
19588	1011.7	-0.126	1E-3
19608	1012.9	-0.128	1E-3
19628	1014.1	-0.13	1E-3
19648	1015	-0.133	1E-3
19668	1016.1	-0.135	1E-3
19688	1016.9	-0.137	1E-3
19708	1017.8	-0.139	1E-3
19728	1018.8	-0.141	1E-3
19748	1020.1	-0.144	1E-3
19768	1021	-0.146	1E-3
19788	1022.2	-0.148	1E-3
19808	1022.9	-0.15	1E-3
19828	1024.4	-0.153	1E-3
19848	1025.2	-0.155	1E-3
19868	1026	-0.158	1E-3
19888	1027.1	-0.16	1E-3
19908	1028	-0.163	1E-3
19928	1028.8	-0.165	1E-3
19948	1029.9	-0.168	1E-3
19968	1030.9	-0.17	1E-3
19988	1032	-0.173	1E-3
20008	1033	-0.176	1E-3
20028	1034.1	-0.178	1E-3
20048	1035.1	-0.181	1E-3
20068	1036.2	-0.183	1E-3
20088	1037.2	-0.186	1E-3
20108	1038.1	-0.189	1E-3
20128	1039.5	-0.191	1E-3
20148	1040.4	-0.193	1E-3
20168	1041.4	-0.196	1E-3
20188	1042.3	-0.199	1E-3
20208	1043.2	-0.202	1E-3
20228	1044.2	-0.205	1E-3
20248	1045.3	-0.208	1E-3
20268	1046.3	-0.211	1E-3
20288	1047.4	-0.214	1E-3
20308	1048.4	-0.217	1E-3
20328	1049.3	-0.219	1E-3
20348	1050.3	-0.222	1E-3
20368	1051.2	-0.225	1E-3
20388	1052.3	-0.228	1E-3
20408	1053.3	-0.231	1E-3
20428	1054.4	-0.234	1E-3
20448	1055.3	-0.237	1E-3
20468	1056.3	-0.24	1E-3
20488	1057.5	-0.243	1E-3
20508	1058.4	-0.247	1E-3
20528	1059.5	-0.25	1E-3
20548	1060.7	-0.253	1E-3
20568	1061.4	-0.256	1E-3
20588	1062.1	-0.259	1E-3
20608	1063.7	-0.262	1E-3
20628	1064.7	-0.265	1E-3
20648	1065.4	-0.269	1E-3
20668	1066.3	-0.271	1E-3
20688	1067.5	-0.275	1E-3
20708	1068.6	-0.278	1E-3
20728	1069.3	-0.281	1E-3
20748	1070.5	-0.285	1E-3
20768	1071.7	-0.288	1E-3
20788	1072.6	-0.292	1E-3
20808	1073.6	-0.296	1E-3
20828	1074.5	-0.299	1E-3
20848	1075.2	-0.302	1E-3
20868	1076.6	-0.306	1E-3
20888	1077.7	-0.309	1E-3
20908	1078.3	-0.312	1E-3
20928	1079.6	-0.316	1E-3
20948	1080.6	-0.32	1E-3
20968	1081.5	-0.323	1E-3
20988	1082.6	-0.327	1E-3
21008	1083.6	-0.331	1E-3
21028	1084.6	-0.335	1E-3
21048	1085.5	-0.338	1E-3
21068	1086.6	-0.341	1E-3
21088	1087.8	-0.346	1E-3
21108	1088.7	-0.349	1E-3
21128	1089.5	-0.352	1E-3
21148	1090.6	-0.357	1E-3
21168	1091.8	-0.36	1E-3
21188	1092.7	-0.364	1E-3
21208	1093.8	-0.368	1E-3
21228	1094.8	-0.372	1E-3
21248	1095.7	-0.377	1E-3
21268	1096.9	-0.38	1E-3
21288	1097.8	-0.384	1E-3
21308	1098.8	-0.388	1E-3
21328	1099.7	-0.392	1E-3
21348	1101.1	-0.396	1E-3
21368	1101.6	-0.4	1E-3
21388	1102.9	-0.405	1E-3
21408	1103.9	-0.409	1E-3
21428	1104.9	-0.413	1E-3
21448	1106	-0.418	1E-3
21468	1107.1	-0.421	1E-3
21490	1108.1	-0.426	1E-3
21513	1109.5	-0.43	1E-3
21533	1110.4	-0.435	1E-3
21553	1111.1	-0.439	1E-3
21573	1112.5	-0.444	1E-3
21593	1113.3	-0.448	1E-3
21613	1114.4	-0.453	1E-3
21633	1115.3	-0.458	1E-3
21653	1116.7	-0.462	1E-3
21673	1117.7	-0.466	1E-3
21693	1118.6	-0.47	1E-3
21713	1119.5	-0.475	1E-3
21733	1120.3	-0.48	1E-3
21753	1121.6	-0.485	1E-3
21773	1122.4	-0.489	1E-3
21793	1123.7	-0.494	1E-3
21813	1124.7	-0.499	1E-3
21833	1125.8	-0.503	1E-3
21853	1126.6	-0.508	1E-3
21873	1127.7	-0.512	1E-3
21893	1128.6	-0.518	1E-3
21913	1129.6	-0.522	1E-3
21933	1130.8	-0.527	1E-3
21953	1131.9	-0.532	1E-3
21973	1132.9	-0.538	1E-3
21993	1134.2	-0.542	1E-3
22013	1135	-0.547	1E-3
22033	1135.9	-0.551	1E-3
22053	1137	-0.556	1E-3
22073	1137.8	-0.562	1E-3
22093	1138.9	-0.567	1E-3
22113	1139.9	-0.572	1E-3
22133	1141	-0.577	1E-3
22153	1141.9	-0.582	1E-3
22173	1142.8	-0.587	1E-3
22193	1143.8	-0.591	1E-3
22213	1144.8	-0.597	1E-3
22233	1145.9	-0.602	1E-3
22253	1146.8	-0.608	1E-3
22273	1148	-0.613	1E-3
22293	1148.9	-0.618	1E-3
22313	1149.9	-0.623	1E-3
22333	1151.1	-0.628	1E-3
22353	1152.2	-0.633	1E-3
22373	1153.4	-0.639	1E-3
22393	1154.1	-0.644	1E-3
22413	1155	-0.649	1E-3
22433	1156.2	-0.655	1E-3
22453	1157.5	-0.66	1E-3
22473	1158.5	-0.666	1E-3
22493	1159.6	-0.67	1E-3
22513	1160.4	-0.676	1E-3
22533	1161.3	-0.682	1E-3
22553	1162.3	-0.687	1E-3
22573	1163.1	-0.693	1E-3
22593	1164.1	-0.698	1E-3
22613	1165.2	-0.703	1E-3
22633	1165.9	-0.709	1E-3
22653	1167.1	-0.713	1E-3
22673	1168.1	-0.719	1E-3
22693	1169.3	-0.725	1E-3
22713	1170.4	-0.73	1E-3
22733	1171.3	-0.736	1E-3
22753	1172.5	-0.741	1E-3
22773	1173.4	-0.747	1E-3
22793	1174.4	-0.752	1E-3
22813	1175.5	-0.757	1E-3
22833	1176.5	-0.763	1E-3
22853	1177.4	-0.769	1E-3
22873	1178.3	-0.775	1E-3
22893	1179.2	-0.78	1E-3
22913	1180.6	-0.786	1E-3
22933	1181.8	-0.79	1E-3
22953	1182.8	-0.796	1E-3
22973	1184.1	-0.802	1E-3
22993	1184.9	-0.808	1E-3
23013	1186	-0.813	1E-3
23033	1186.7	-0.819	1E-3
23053	1187.9	-0.824	1E-3
23073	1189	-0.83	1E-3
23093	1190	-0.835	1E-3
23113	1190.9	-0.841	1E-3
23133	1192.1	-0.846	1E-3
23153	1193.2	-0.852	1E-3
23173	1193.8	-0.858	1E-3
23193	1195.1	-0.863	1E-3
23213	1195.9	-0.869	1E-3
23233	1197	-0.874	1E-3
23253	1198.1	-0.88	1E-3
23273	1199.1	-0.885	1E-3
23293	1200.2	-0.891	1E-3
23313	1201	-0.897	1E-3
23333	1202.3	-0.902	1E-3
23353	1202.9	-0.908	1E-3
23373	1204	-0.912	1E-3
23393	1205.1	-0.918	1E-3
23413	1205.9	-0.924	1E-3
23433	1207.2	-0.929	1E-3
23453	1208	-0.935	1E-3
23473	1208.7	-0.94	1E-3
23493	1210.3	-0.946	1E-3
23513	1211.2	-0.951	1E-3
23533	1212.4	-0.956	1E-3
23553	1213.3	-0.962	1E-3
23573	1214.5	-0.968	1E-3
23593	1215.4	-0.974	1E-3
23613	1216.4	-0.979	1E-3
23633	1217.5	-0.984	1E-3
23653	1218.3	-0.989	1E-3
23673	1219.4	-0.994	1E-3
23693	1220.1	-1	1E-3
23713	1221.5	-1.006	1E-3
23733	1222.6	-1.011	1E-3
23753	1223.3	-1.017	1E-3
23773	1224.8	-1.022	1E-3
23793	1225.5	-1.028	1E-3
23813	1226.6	-1.032	1E-3
23833	1227.8	-1.038	1E-3
23853	1228.7	-1.043	1E-3
23873	1229.7	-1.049	1E-3
23893	1230.9	-1.055	1E-3
23913	1231.8	-1.06	1E-3
23933	1232.9	-1.065	1E-3
23953	1234.1	-1.07	1E-3
23973	1235	-1.075	1E-3
23993	1236	-1.08	1E-3
24013	1237.1	-1.086	1E-3
24033	1237.8	-1.091	1E-3
24053	1239	-1.097	1E-3
24073	1240	-1.101	1E-3
24093	1240.9	-1.107	1E-3
24113	1242	-1.111	1E-3
24133	1243.2	-1.116	1E-3
24153	1244.3	-1.122	1E-3
24173	1245.1	-1.127	1E-3
24193	1246.2	-1.132	1E-3
24213	1246.9	-1.138	1E-3
24233	1247.8	-1.142	1E-3
24253	1249	-1.147	1E-3
24273	1250.2	-1.151	1E-3
24293	1251.1	-1.157	1E-3
24313	1251.9	-1.162	1E-3
24333	1253	-1.167	1E-3
24353	1254.1	-1.172	1E-3
24373	1255.1	-1.177	1E-3
24393	1256.1	-1.181	1E-3
24413	1257.2	-1.186	1E-3
24433	1258.3	-1.19	1E-3
24453	1259.3	-1.195	1E-3
24473	1260.3	-1.2	1E-3
24493	1261.4	-1.205	1E-3
24513	1262.6	-1.21	1E-3
24533	1263.3	-1.215	1E-3
24553	1264.4	-1.219	1E-3
24573	1265.1	-1.223	1E-3
24593	1266.1	-1.228	1E-3
24613	1267.2	-1.232	1E-3
24633	1268.4	-1.237	1E-3
24653	1269.3	-1.241	1E-3
24673	1270.3	-1.246	1E-3
24693	1271.7	-1.25	1E-3
24713	1272.6	-1.255	1E-3
24733	1273.7	-1.259	1E-3
24753	1274.7	-1.264	1E-3
24773	1275.8	-1.268	1E-3
24793	1276.8	-1.271	1E-3
24813	1278	-1.276	1E-3
24833	1278.9	-1.28	1E-3
24853	1279.8	-1.285	1E-3
24873	1281	-1.289	1E-3
24893	1281.9	-1.294	1E-3
24913	1282.9	-1.298	1E-3
24933	1284	-1.301	1E-3
24953	1284.8	-1.306	1E-3
24973	1285.7	-1.309	1E-3
24993	1287	-1.313	1E-3
25013	1287.8	-1.317	1E-3
25033	1289.2	-1.321	1E-3
25053	1289.9	-1.325	1E-3
25073	1291	-1.329	1E-3
25093	1291.8	-1.333	1E-3
25113	1293.1	-1.337	1E-3
25133	1294.1	-1.341	1E-3
25153	1294.8	-1.345	1E-3
25173	1296	-1.348	1E-3
25193	1297.3	-1.351	1E-3
25213	1298.2	-1.355	1E-3
25233	1298.8	-1.359	1E-3
25253	1300.1	-1.363	1E-3
25273	1301.3	-1.367	1E-3
25293	1302.3	-1.37	1E-3
25313	1303.2	-1.374	1E-3
25333	1304.3	-1.378	1E-3
25353	1305.3	-1.381	1E-3
25373	1306.4	-1.384	1E-3
25393	1307.6	-1.388	1E-3
25413	1308.5	-1.391	1E-3
25433	1309.3	-1.394	1E-3
25453	1310.2	-1.397	1E-3
25473	1311.1	-1.401	1E-3
25493	1312.2	-1.404	1E-3
25513	1313	-1.408	1E-3
25533	1313.9	-1.411	1E-3
25553	1314.8	-1.414	1E-3
25573	1315.8	-1.417	1E-3
25593	1317.2	-1.42	1E-3
25613	1318.1	-1.423	1E-3
25633	1319.3	-1.426	1E-3
25653	1320.2	-1.429	1E-3
25673	1321.4	-1.431	1E-3
25693	1322.7	-1.434	1E-3
25713	1323.5	-1.437	1E-3
25733	1324.6	-1.44	1E-3
25753	1325.8	-1.443	1E-3
25773	1326.7	-1.446	1E-3
25793	1327.6	-1.449	1E-3
25813	1328.8	-1.452	1E-3
25833	1329.5	-1.455	1E-3
25853	1330.5	-1.458	1E-3
25873	1331.8	-1.46	1E-3
25893	1332.6	-1.462	1E-3
25913	1333.8	-1.466	1E-3
25933	1334.6	-1.468	1E-3
25953	1335.4	-1.47	1E-3
25973	1336.5	-1.472	1E-3
25993	1337.5	-1.475	1E-3
26013	1338.6	-1.478	1E-3
26033	1339.6	-1.48	1E-3
26053	1340.7	-1.483	1E-3
26073	1341.7	-1.486	1E-3
26093	1342.8	-1.488	1E-3
26113	1343.8	-1.49	1E-3
26133	1344.7	-1.493	1E-3
26153	1345.9	-1.495	1E-3
26173	1346.8	-1.498	1E-3
26193	1348	-1.5	1E-3
26213	1348.9	-1.502	1E-3
26233	1349.9	-1.504	1E-3
26253	1351	-1.507	1E-3
26273	1352.2	-1.508	1E-3
26293	1352.9	-1.51	1E-3
26313	1354	-1.512	1E-3
26333	1355	-1.514	1E-3
26354	1356.1	-1.516	1E-3
26378	1357.1	-1.519	1E-3
26398	1358	-1.521	1E-3
26418	1359.1	-1.523	1E-3
26438	1359.9	-1.525	1E-3
26458	1361.1	-1.527	1E-3
26478	1361.8	-1.529	1E-3
26498	1363.1	-1.531	1E-3
26519	1364	-1.533	1E-3
26543	1365.5	-1.535	1E-3
26563	1366.6	-1.537	1E-3
26583	1367.4	-1.539	1E-3
26603	1368.5	-1.54	1E-3
26623	1369.7	-1.542	1E-3
26643	1370.8	-1.544	1E-3
26663	1371.6	-1.545	1E-3
26683	1372.7	-1.547	1E-3
26703	1373.8	-1.549	1E-3
26723	1374.8	-1.55	1E-3
26743	1375.7	-1.551	1E-3
26763	1376.9	-1.553	1E-3
26783	1378	-1.554	1E-3
26803	1378.8	-1.556	1E-3
26824	1379.7	-1.558	1E-3
26844	1380.9	-1.559	1E-3
26864	1381.6	-1.561	1E-3
26884	1382.7	-1.562	1E-3
26904	1383.6	-1.564	1E-3
26924	1384.6	-1.565	1E-3
26944	1385.5	-1.567	1E-3
26964	1386.5	-1.568	1E-3
26984	1387.8	-1.57	1E-3
27004	1388.6	-1.571	1E-3
27024	1389.8	-1.572	1E-3
27044	1390.7	-1.574	1E-3
27064	1391.6	-1.575	1E-3
27084	1392.5	-1.577	1E-3
27104	1393.5	-1.578	1E-3
27124	1394.8	-1.579	1E-3
27144	1396	-1.58	1E-3
27164	1397	-1.581	1E-3
27184	1397.9	-1.582	1E-3
27204	1398.6	-1.584	1E-3
27224	1399.3	-1.585	1E-3
27244	1399.8	-1.586	1E-3
27264	1400.2	-1.587	1E-3
27284	1400.3	-1.588	1E-3
27304	1400.5	-1.589	1E-3
27324	1400.7	-1.59	1E-3
27344	1400.5	-1.591	1E-3
27364	1400.5	-1.591	1E-3
27384	1400.7	-1.593	1E-3
27404	1400.5	-1.593	1E-3
27424	1400.9	-1.594	1E-3
27444	1401.2	-1.595	1E-3
27464	1401	-1.597	1E-3
27484	1401	-1.597	1E-3
27504	1401.2	-1.598	1E-3
27524	1401.2	-1.599	1E-3
27544	1401.2	-1.6	1E-3
27564	1401.2	-1.601	1E-3
27584	1401.2	-1.601	1E-3
27629	1393.5	-1.605	1E-3
27649	1397.6	-1.604	1E-3
27669	1397.9	-1.604	1E-3
27689	1397	-1.606	1E-3
27709	1395.3	-1.606	1E-3
27729	1393.2	-1.607	1E-3
27749	1390.7	-1.608	1E-3
27769	1388.3	-1.609	1E-3
27789	1385.1	-1.609	1E-3
27809	1382.2	-1.61	1E-3
27829	1379.5	-1.61	1E-3
27849	1376	-1.611	1E-3
27869	1372.9	-1.611	1E-3
27889	1369.7	-1.611	1E-3
27909	1366.2	-1.612	1E-3
27929	1363.1	-1.612	1E-3
27949	1359.9	-1.613	1E-3
27969	1356.6	-1.613	1E-3
27989	1353.4	-1.614	1E-3
28009	1350.1	-1.614	1E-3
28029	1346.8	-1.614	1E-3
28049	1343.6	-1.615	1E-3
28069	1340.3	-1.615	1E-3
28089	1337	-1.615	1E-3
28109	1333.8	-1.616	1E-3
28129	1330.7	-1.616	1E-3
28149	1327.4	-1.616	1E-3
28169	1324.1	-1.617	1E-3
28189	1320.9	-1.617	1E-3
28209	1317.6	-1.617	1E-3
28229	1314.3	-1.617	1E-3
28249	1310.9	-1.618	1E-3
28269	1307.9	-1.618	1E-3
28289	1304.5	-1.618	1E-3
28309	1301.5	-1.618	1E-3
28329	1298.2	-1.619	1E-3
28349	1294.8	-1.619	1E-3
28369	1291.7	-1.619	1E-3
28389	1288.5	-1.619	1E-3
28409	1285.6	-1.619	1E-3
28429	1282.2	-1.62	1E-3
28449	1278.9	-1.62	1E-3
28469	1275.8	-1.62	1E-3
28489	1272.4	-1.62	1E-3
28509	1268.9	-1.621	1E-3
28529	1266.1	-1.621	1E-3
28549	1263	-1.621	1E-3
28569	1259.8	-1.621	1E-3
28589	1256.3	-1.621	1E-3
28609	1253	-1.621	1E-3
28629	1249.8	-1.622	1E-3
28649	1246.5	-1.622	1E-3
28669	1243.5	-1.622	1E-3
28689	1240.4	-1.623	1E-3
28709	1237.1	-1.623	1E-3
28729	1233.8	-1.623	1E-3
28749	1230.4	-1.623	1E-3
28769	1227.3	-1.624	1E-3
28789	1224.7	-1.624	1E-3
28809	1221.3	-1.624	1E-3
28829	1217.8	-1.625	1E-3
28849	1214.8	-1.625	1E-3
28869	1211.3	-1.625	1E-3
28889	1208	-1.625	1E-3
28909	1204.7	-1.625	1E-3
28929	1201.9	-1.626	1E-3
28949	1198.8	-1.626	1E-3
28969	1195.6	-1.626	1E-3
28989	1192.3	-1.627	1E-3
29009	1189.1	-1.627	1E-3
29029	1185.8	-1.627	1E-3
29049	1182.7	-1.627	1E-3
29069	1179.3	-1.627	1E-3
29089	1176	-1.628	1E-3
29109	1173	-1.628	1E-3
29129	1169.7	-1.628	1E-3
29149	1166.6	-1.628	1E-3
29169	1163.2	-1.629	1E-3
29189	1160.3	-1.629	1E-3
29209	1156.8	-1.629	1E-3
29229	1153.8	-1.629	1E-3
29249	1150.6	-1.629	1E-3
29269	1147.5	-1.629	1E-3
29289	1144.7	-1.63	1E-3
29309	1141	-1.63	1E-3
29329	1137.8	-1.63	1E-3
29349	1134.9	-1.63	1E-3
29369	1131.6	-1.63	1E-3
29389	1128.6	-1.631	1E-3
29409	1125.6	-1.631	1E-3
29429	1122.3	-1.631	1E-3
29449	1118.9	-1.631	1E-3
29469	1115.8	-1.631	1E-3
29489	1112.8	-1.631	1E-3
29509	1109.7	-1.632	1E-3
29529	1106.5	-1.632	1E-3
29549	1103.2	-1.632	1E-3
29569	1100.1	-1.632	1E-3
29589	1096.7	-1.633	1E-3
29609	1093.4	-1.633	1E-3
29629	1090.3	-1.633	1E-3
29649	1087.1	-1.634	1E-3
29669	1083.9	-1.634	1E-3
29689	1080.8	-1.634	1E-3
29709	1077.5	-1.634	1E-3
29729	1074.3	-1.635	1E-3
29749	1071	-1.635	1E-3
29769	1067.8	-1.635	1E-3
29789	1064.9	-1.635	1E-3
29809	1061.7	-1.636	1E-3
29829	1058.6	-1.636	1E-3
29849	1055.3	-1.636	1E-3
29869	1051.9	-1.636	1E-3
29889	1048.8	-1.637	1E-3
29909	1045.8	-1.637	1E-3
29929	1042.7	-1.637	1E-3
29949	1039.3	-1.638	1E-3
29970	1036.2	-1.638	1E-3
29990	1032.8	-1.638	1E-3
30010	1029.3	-1.638	1E-3
30030	1026.2	-1.638	1E-3
30050	1023.4	-1.639	1E-3
30070	1020.1	-1.639	1E-3
30090	1017.1	-1.639	1E-3
30110	1014	-1.639	1E-3
30130	1010.6	-1.64	1E-3
30150	1007.5	-1.64	1E-3
30171	1004.5	-1.64	1E-3
30191	1001.2	-1.64	1E-3
30211	998.2	-1.641	1E-3
30231	995.2	-1.641	1E-3
30251	991.9	-1.641	1E-3
30271	988.8	-1.641	1E-3
30291	985.8	-1.641	1E-3
30311	982.1	-1.642	1E-3
30331	978.9	-1.642	1E-3
30351	976	-1.642	1E-3
30372	972.8	-1.642	1E-3
30392	969.7	-1.642	1E-3
30412	966.4	-1.643	1E-3
30432	963.4	-1.643	1E-3
30452	959.9	-1.643	1E-3
30472	956.9	-1.644	1E-3
30492	954.1	-1.644	1E-3
30512	950.8	-1.644	1E-3
30532	947.5	-1.644	1E-3
30553	944.3	-1.645	1E-3
30578	940.3	-1.645	1E-3
30598	937.1	-1.645	1E-3
30618	934	-1.645	1E-3
30638	931	-1.646	1E-3
30658	927.7	-1.646	1E-3
30678	924.5	-1.646	1E-3
30698	921.2	-1.646	1E-3
30718	918	-1.646	1E-3
30738	915.1	-1.647	1E-3
30758	911.9	-1.647	1E-3
30779	908.8	-1.647	1E-3
30799	905.6	-1.647	1E-3
30819	902.7	-1.647	1E-3
30839	899.3	-1.648	1E-3
30859	896.2	-1.648	1E-3
30879	893	-1.648	1E-3
30899	890	-1.648	1E-3
30919	887.1	-1.649	1E-3
30939	883.9	-1.649	1E-3
30959	880.8	-1.649	1E-3
30979	877.6	-1.649	1E-3
30999	874.5	-1.649	1E-3
31019	871.1	-1.649	1E-3
31039	868	-1.65	1E-3
31059	865.2	-1.65	1E-3
31079	861.7	-1.65	1E-3
31099	858.6	-1.65	1E-3
31119	855.6	-1.651	1E-3
31139	852.3	-1.651	1E-3
31159	849.3	-1.651	1E-3
31179	846.1	-1.651	1E-3
31199	842.8	-1.651	1E-3
31219	839.8	-1.651	1E-3
31239	836.8	-1.652	1E-3
31259	833.7	-1.652	1E-3
31279	830.4	-1.652	1E-3
31299	827.2	-1.652	1E-3
31319	824.3	-1.653	1E-3
31339	821.1	-1.653	1E-3
31360	817.8	-1.653	1E-3
31380	815.2	-1.653	1E-3
31400	812	-1.654	1E-3
31420	808.9	-1.654	1E-3
31440	805.7	-1.654	1E-3
31460	802.4	-1.654	1E-3
31480	799.2	-1.655	1E-3
31500	796.3	-1.655	1E-3
31520	793.5	-1.655	1E-3
31540	790.3	-1.655	1E-3
31560	787.1	-1.655	1E-3
31580	784.2	-1.656	1E-3
31600	781	-1.656	1E-3
31620	777.9	-1.656	1E-3
31640	775.1	-1.656	1E-3
31660	771.9	-1.657	1E-3
31680	768.9	-1.657	1E-3
31700	765.8	-1.657	1E-3
31720	762.8	-1.657	1E-3
31740	759.5	-1.657	1E-3
31760	756.5	-1.657	1E-3
31780	753.4	-1.658	1E-3
31800	750.4	-1.658	1E-3
31820	747.6	-1.658	1E-3
31840	744.3	-1.658	1E-3
31860	741.3	-1.658	1E-3
31880	738.2	-1.658	1E-3
31900	735	-1.659	1E-3
31920	731.7	-1.659	1E-3
31940	729	-1.659	1E-3
31960	726.3	-1.659	1E-3
31980	723.1	-1.659	1E-3
32000	720.1	-1.659	1E-3
32020	717	-1.66	1E-3
32040	714	-1.66	1E-3
32060	711.2	-1.66	1E-3
32080	708	-1.66	1E-3
32100	705.4	-1.66	1E-3
32120	702.6	-1.66	1E-3
32140	699.7	-1.66	1E-3
32160	696.9	-1.661	1E-3
32181	694	-1.661	1E-3
32205	690.4	-1.661	1E-3
32225	687.6	-1.661	1E-3
32245	684.8	-1.661	1E-3
32266	682.1	-1.661	1E-3
32286	679.5	-1.661	1E-3
32306	676.9	-1.661	1E-3
32326	674.1	-1.662	1E-3
32346	671.5	-1.662	1E-3
32366	668.7	-1.662	1E-3
32386	666	-1.662	1E-3
32406	663.3	-1.662	1E-3
32426	660.8	-1.662	1E-3
32446	658.2	-1.663	1E-3
32466	655.9	-1.663	1E-3
32486	653.5	-1.663	1E-3
32506	650.7	-1.663	1E-3
32526	648	-1.663	1E-3
32546	645.4	-1.663	1E-3
32566	642.8	-1.664	1E-3
32586	640.3	-1.664	1E-3
32606	637.7	-1.664	1E-3
32626	635.1	-1.664	1E-3
32646	632.8	-1.664	1E-3
32666	630.5	-1.665	1E-3
32686	628.3	-1.665	1E-3
32706	625.6	-1.665	1E-3
32726	623.2	-1.665	1E-3
32746	620.9	-1.666	1E-3
32766	618.3	-1.666	1E-3
32786	615.8	-1.666	1E-3
32806	613.4	-1.666	1E-3
32826	611.1	-1.666	1E-3
32846	608.6	-1.666	1E-3
32866	606.7	-1.667	1E-3
32886	604.5	-1.667	1E-3
32906	602	-1.667	1E-3
32926	599.7	-1.667	1E-3
32946	597.5	-1.667	1E-3
32966	595.2	-1.667	1E-3
32986	592.7	-1.667	1E-3
33006	590.5	-1.668	1E-3
33026	588.2	-1.668	1E-3
33046	586.3	-1.668	1E-3
33066	584.2	-1.668	1E-3
33086	581.9	-1.668	1E-3
33106	579.6	-1.668	1E-3
33127	577.5	-1.668	1E-3
33147	575.2	-1.668	1E-3
33167	573.1	-1.669	1E-3
33187	570.8	-1.669	1E-3
33207	568.8	-1.669	1E-3
33227	566.7	-1.669	1E-3
33247	564.5	-1.669	1E-3
33267	562.6	-1.669	1E-3
33287	560.5	-1.669	1E-3
33307	558.6	-1.669	1E-3
33327	556.3	-1.67	1E-3
33347	554.2	-1.67	1E-3
33367	552.1	-1.67	1E-3
33387	549.9	-1.67	1E-3
33407	547.9	-1.67	1E-3
33427	545.8	-1.67	1E-3
33447	543.5	-1.67	1E-3
33467	541.6	-1.67	1E-3
33487	539.9	-1.67	1E-3
33507	537.8	-1.671	1E-3
33527	535.7	-1.671	1E-3
33547	533.8	-1.671	1E-3
33567	531.5	-1.671	1E-3
33587	529.5	-1.671	1E-3
33608	527.6	-1.671	1E-3
33628	525.5	-1.671	1E-3
33648	523.8	-1.671	1E-3
33668	521.5	-1.671	1E-3
33688	519.8	-1.671	1E-3
33708	517.8	-1.672	1E-3
33728	516.1	-1.672	1E-3
33748	514	-1.672	1E-3
